entity	wikipedia2vec_entity_vector
politico	0.2629953920841217	-0.11193273961544037	0.12191051244735718	0.2559719979763031	0.38287675380706787	-0.01890379749238491	0.0967869684100151	0.37528425455093384	-0.17763642966747284	-0.309538334608078	-0.2555941939353943	-0.1287969946861267	0.009098951704800129	0.20702265202999115	0.6521312594413757	0.06366903334856033	-0.030528441071510315	-0.49245256185531616	0.059062499552965164	-0.0942867323756218	-0.11689897626638412	0.1782473921775818	0.06782606989145279	-0.1760859340429306	0.143163800239563	0.0006820644484832883	0.155570849776268	0.45019224286079407	0.274064838886261	0.2681499123573303	0.2782781422138214	0.31664183735847473	0.3898347318172455	-0.14382274448871613	-0.11635281145572662	0.1613437682390213	-0.3091389834880829	-0.2847452163696289	-0.030322331935167313	0.1590188890695572	-0.13176359236240387	0.17386510968208313	0.14483928680419922	0.24528099596500397	-0.5193089842796326	0.2515169084072113	-0.1768641471862793	-0.18989337980747223	0.38583022356033325	0.06074104085564613	0.19910860061645508	-0.06962095946073532	-0.2519844174385071	0.06633154302835464	-0.03382572904229164	0.21893823146820068	-0.009244807064533234	0.18817025423049927	-0.30130940675735474	0.12213009595870972	-0.043903522193431854	0.3330422341823578	-0.13632084429264069	0.2225162237882614	-0.11290288716554642	-0.38352611660957336	-0.11489708721637726	0.009925197809934616	-0.3130594491958618	0.02704322151839733	-0.10314702987670898	0.09845468401908875	-0.09203729778528214	0.9183596968650818	-0.09067019820213318	0.047685470432043076	-0.005174313206225634	0.08131641894578934	0.0982358455657959	0.22875361144542694	0.08410577476024628	-0.24726183712482452	0.2902384102344513	-0.6755606532096863	-0.06015613302588463	0.007573636248707771	0.2322787046432495	0.062054961919784546	0.09712215512990952	-0.0864296481013298	0.017759453505277634	0.11384004354476929	0.2655709683895111	-2.771629806375131e-05	0.4303915202617645	-0.0681564211845398	0.06576452404260635	0.6037967801094055	-0.08025091886520386	0.29772940278053284	-0.24026958644390106	0.08721692860126495	-0.2958040237426758	0.04984902963042259	0.4447024166584015	0.04101800546050072	0.17264391481876373	-0.13996067643165588	0.5140295028686523	-0.19805477559566498	-0.2464350461959839	-0.020582085475325584	0.19290485978126526	-0.34241729974746704	0.22118431329727173	-0.31577885150909424	-0.34644830226898193	0.05135436728596687	0.28524062037467957	0.4509309232234955	-0.21237318217754364	0.17137521505355835	0.03864505887031555	-0.07803723961114883	0.23869939148426056	-0.24735940992832184	0.2737371623516083	-0.1871797889471054	0.3536807596683502	0.01579679176211357	-0.47292637825012207	-0.026900991797447205	0.12943366169929504	-0.0013562790118157864	-0.10602565854787827	0.14429335296154022	0.045863088220357895	0.21426424384117126	0.5190626382827759	0.17351529002189636	-0.2604124844074249	-0.11157339811325073	0.155155211687088	0.3488664925098419	0.318093478679657	0.15610188245773315	0.2114732712507248	0.05372890830039978	0.18163344264030457	-0.36158287525177	0.12339027971029282	0.4854219853878021	0.3668837547302246	-0.01365188229829073	-0.0855882316827774	-0.2183344066143036	0.03751732036471367	-0.113822340965271	0.07756643742322922	0.29587793350219727	-0.058612413704395294	-0.27484169602394104	0.14461193978786469	-0.10855971276760101	-0.0275829266756773	-0.02035735547542572	-0.05004377290606499	-0.5607515573501587	-0.41758424043655396	-0.35657522082328796	-0.15236465632915497	0.004299183841794729	-0.10742945224046707	0.05057067051529884	0.05745260417461395	-0.19254274666309357	0.15581166744232178	0.31059688329696655	0.11034657061100006	-0.07987553626298904	0.20772318542003632	0.2999601364135742	0.3567084074020386	-0.34314677119255066	-0.1718851625919342	-0.10391265898942947	-0.19515958428382874	-0.04842180013656616	-0.25743672251701355	0.5425760746002197	0.09665682911872864	0.3455650508403778	0.02484683133661747	-0.01269166637212038	-0.0002989643544424325	0.09618207067251205	-0.2584688067436218	0.17557598650455475	0.2819652259349823	0.15746380388736725	-0.14327991008758545	0.15154555439949036	-0.015285150147974491	0.2744670510292053	0.49655768275260925	0.025152364745736122	0.11936111748218536	-0.23960068821907043	-0.05060867965221405	-0.09645751863718033	-0.13806863129138947	-0.053920090198516846	-0.4261736273765564	0.01566457934677601	-0.038666628301143646	-0.05788307636976242	0.2149190455675125	0.4295136630535126	-0.30275025963783264	0.1827632188796997	-0.1544053852558136	-0.010609226301312447	-0.15335670113563538	-0.2206566035747528	0.048833709210157394	0.11300654709339142	-0.0936785340309143	-0.18151254951953888	-0.10660625994205475	-0.3354145884513855	0.14226755499839783	-0.06709080934524536	0.12341244518756866	-0.10918831080198288	0.24117933213710785	-0.3350210189819336	-0.127052903175354	-0.19904950261116028	0.09467115253210068	-0.3304193913936615	-0.06278625130653381	-0.295065313577652	-0.10927935689687729	0.262712299823761	-0.28808456659317017	0.13810569047927856	0.19326940178871155	-0.29644808173179626	-0.03738606348633766	0.15920305252075195	-0.4113747477531433	-0.06738513708114624	-0.029368121176958084	-0.3375086188316345	0.04652458056807518	-0.23715005815029144	-0.2932080924510956	0.3264268934726715	0.28066036105155945	0.060119420289993286	-0.3535691797733307	-0.2504490613937378	0.07060959935188293	0.43405988812446594	-0.07817533612251282	-0.131565660238266	0.19386246800422668	0.03256963938474655	0.025009959936141968	-0.2748122215270996	-0.12530840933322906	0.09662570059299469	-0.24782885611057281	-0.21997150778770447	0.21900805830955505	0.1412326693534851	-0.0746297836303711	0.12091764807701111	0.0002675425785128027	0.06541740149259567	0.023707211017608643	-0.08180046826601028	0.4407403767108917	-0.0050639500841498375	0.09824684262275696	-0.0989227220416069	-0.10180097818374634	-0.12971170246601105	-0.17284661531448364	0.2735409140586853	-0.27269184589385986	-0.5170153975486755	0.2314435988664627	0.11435694992542267	0.02493727207183838	0.2286195456981659	-0.0861930251121521	0.14190715551376343	-0.22057415544986725	-0.17323245108127594	0.05191464349627495	-0.043700747191905975	0.12599289417266846	0.0717279240489006	0.11765588819980621	-0.043174222111701965	-0.3432697653770447	-0.17924389243125916	0.45632487535476685	0.08532068133354187	-0.3054429888725281	0.11102944612503052	0.001974026206880808	-0.30968424677848816	-0.07335114479064941	0.16663791239261627	0.09387034177780151	-0.4148077666759491	0.38733357191085815	-0.06115739047527313	-0.021215330809354782	-0.1449735313653946	0.007631521672010422	-0.26033440232276917	-0.09533293545246124	0.2294677495956421	-0.20480160415172577	-0.5136043429374695	-0.120423324406147	-0.4162802994251251	0.05598890036344528	-0.2853275537490845	0.12566973268985748	-0.009162013418972492	0.14695650339126587	-0.35652098059654236	-0.18583694100379944	0.06061836704611778	-0.20742645859718323	0.18709509074687958	0.09612756967544556	0.2847745418548584	0.26715773344039917	-0.2729005217552185	0.09481276571750641	-0.07366399466991425	0.13062334060668945	0.18546287715435028	-0.012531112879514694	0.23255568742752075	-0.21406064927577972	-0.273894727230072	-0.3301161229610443	0.3399096429347992	-0.10833223909139633	-0.01856241375207901	-0.21552252769470215	-0.10777078568935394	-0.03609054908156395	-0.006537178531289101	-0.2671145796775818	0.2500283420085907	0.08056943863630295	-0.009766126982867718	0.23755361139774323	0.42269811034202576	-0.23949912190437317	-0.3262784481048584	0.1993039846420288	0.16368335485458374	0.18367435038089752	-0.05669703707098961	0.19368277490139008	0.10367784649133682	0.31007808446884155	-0.2127620279788971	-0.07302495092153549	0.5319550633430481	-0.23280730843544006	-0.1947874128818512	-0.14263176918029785	0.014447209425270557	-0.3168514370918274	-0.36324745416641235	0.024419238790869713	-0.2101259082555771	-0.19808505475521088	0.40910568833351135	-0.060686517506837845	-0.24626199901103973	0.7891539931297302	-0.03225215896964073	-0.05581817403435707	0.21551749110221863	-0.21577121317386627	0.009326435625553131	0.008279788307845592	0.0007908156840130687	0.19474755227565765	-0.16677899658679962	0.2370859980583191	0.06792078167200089	-0.050376810133457184	-0.1688891053199768	-0.24704360961914062	0.4497608244419098	-0.004317431710660458	0.1762433797121048	0.195525661110878	-0.19026504456996918	-0.28393200039863586	0.22607074677944183	0.23402461409568787	-0.2706488370895386	-0.20355430245399475	-0.028870122507214546	0.04678157716989517	0.25240322947502136	-0.045707520097494125	0.0596446692943573	0.01994568668305874	-0.032303906977176666	0.2468319535255432	0.08673388510942459	-0.36299872398376465	-0.03589320927858353	-0.03572171553969383	-0.12438421696424484	0.03771786764264107	-0.3233858048915863	-0.017192058265209198	-0.16637787222862244	-0.07780491560697556	0.12496714293956757	0.0723056048154831	-0.1362839788198471	-0.3802040219306946	-0.21549902856349945	-0.28768548369407654	-0.06145654618740082	-0.36194998025894165	-0.16993407905101776	-0.1320393681526184	0.06783169507980347	0.02109181135892868	-0.4085386097431183	0.011640923097729683	0.35259464383125305	0.4950675964355469	-0.17524106800556183	0.184122696518898	-0.5767185688018799	-0.06608227640390396	0.1126507893204689	-0.18279452621936798	-0.3163706958293915	0.367676705121994	0.42780759930610657	-0.17226825654506683	0.5479444265365601	0.060471005737781525	-0.12674285471439362	0.4257708787918091	-0.3467378318309784	-0.13796235620975494	0.32362478971481323	0.20350044965744019	0.17862018942832947	0.009434320963919163	0.15126919746398926	0.3160402774810791	0.47707971930503845	0.1902729719877243	-0.05875423550605774	-0.14615598320960999	0.11013583093881607	0.02297178842127323	-0.3297329843044281	-0.2239384651184082	0.22453005611896515	0.5161054730415344	-0.07250156998634338	-0.23794467747211456	-0.1461648941040039	0.050356071442365646	-0.0028777841944247484	0.1028716191649437	0.08994149416685104	-0.04917226731777191	-0.10544512420892715	-0.12133738398551941	-0.23854798078536987	-0.024994323030114174	-0.3336058557033539	-0.3421049416065216	-0.22744297981262207	0.4721963405609131	0.09590468555688858	-0.024597711861133575	-0.02980811893939972	
Silvio Berlusconi	0.036995213478803635	-0.3012034595012665	-0.6671810150146484	-0.016159771010279655	-0.8332089185714722	-0.713397741317749	0.30955326557159424	0.07015617936849594	0.5078461170196533	-0.8406349420547485	-0.7168907523155212	-0.4196335971355438	-0.24400019645690918	0.3972780108451843	-0.22506600618362427	0.08830969035625458	-0.3636924922466278	0.006946450099349022	-0.30857762694358826	-0.1066819354891777	0.6311099529266357	0.10339371114969254	0.2141394466161728	0.03968396782875061	-0.0030663292855024338	0.5943078994750977	0.1849127858877182	-0.06495597213506699	-0.8211157917976379	0.1554110050201416	0.11857134103775024	-0.29242247343063354	0.3463458716869354	0.40567490458488464	-0.47300732135772705	0.02221359871327877	-0.42828550934791565	-0.7713605165481567	-0.30564945936203003	0.7243956327438354	-0.22669067978858948	-0.2994411587715149	-0.07973568886518478	0.6310252547264099	0.05944173410534859	0.6228335499763489	1.1959946155548096	-0.5060432553291321	0.2360462099313736	0.6485224962234497	0.6221489310264587	0.3525666892528534	-0.28568294644355774	-0.6984137296676636	-0.22640304267406464	-0.9382221698760986	-0.5244194865226746	-0.05600617080926895	0.13121558725833893	0.24833059310913086	0.36641955375671387	-0.1337868720293045	0.23356926441192627	-0.3582589030265808	-0.14459136128425598	-0.12550948560237885	-0.8760778307914734	-0.5837346315383911	0.15088236331939697	-0.07403960824012756	-0.09684933722019196	0.6431667804718018	0.07644284516572952	0.5219817757606506	0.025808747857809067	-0.23384568095207214	0.6727089285850525	0.1150607094168663	-0.7595106363296509	-0.205173522233963	-0.2727498710155487	0.720187783241272	0.5564258098602295	0.48780766129493713	0.3735927641391754	0.6066439747810364	0.5772172808647156	0.11880799382925034	0.05519458279013634	0.0655650943517685	-0.3178172707557678	0.02814929187297821	-0.06817431002855301	0.2847274839878082	0.28628212213516235	-0.4605376422405243	-0.015981880947947502	0.07934527099132538	-0.15672168135643005	-0.005337235517799854	-0.3127909302711487	0.5669777393341064	-0.7083795666694641	-0.5475824475288391	-0.4898931384086609	0.13636216521263123	-0.006572332698851824	0.2430831491947174	0.15238110721111298	0.5618098974227905	-0.13424493372440338	-0.3956992030143738	0.8629055023193359	-0.7553911209106445	0.4669346511363983	-0.3483082950115204	-0.13272039592266083	-0.5812947750091553	-0.33044883608818054	0.09530816972255707	-0.13487957417964935	1.0292247533798218	0.02571369893848896	0.20286226272583008	0.6874120235443115	0.04153827205300331	-0.14247001707553864	0.07576820999383926	-0.3580416440963745	0.023019250482320786	-0.11327920854091644	-0.3488002121448517	0.30827024579048157	0.00927304569631815	-0.856289803981781	-0.18766577541828156	-0.20819352567195892	0.12566490471363068	0.4274357557296753	-0.4363689124584198	0.5699357390403748	0.3578941524028778	0.593037486076355	0.41063201427459717	-0.571007251739502	0.6701193451881409	0.45655134320259094	0.06856772303581238	0.5471421480178833	-0.10930699855089188	0.13318023085594177	0.7228319644927979	0.43954774737358093	0.09449243545532227	-0.5226314663887024	-0.24220845103263855	0.2790677845478058	-0.112380251288414	-0.6855903267860413	0.3815241754055023	-0.8502519726753235	0.39805296063423157	-0.33010077476501465	-0.24512453377246857	-0.2684631645679474	0.10844169557094574	0.11046528071165085	0.5493507981300354	-0.38188570737838745	0.08599111437797546	-0.7342769503593445	0.014775828458368778	0.44037890434265137	-0.4071061909198761	0.2445993423461914	-0.1480390727519989	-0.41189104318618774	-0.40897107124328613	-0.6745238900184631	0.5405879616737366	-0.5056546926498413	1.1076064109802246	0.5619893074035645	-0.5947298407554626	0.39502647519111633	0.5331124067306519	-0.19443759322166443	-0.4867986738681793	-0.2629655599594116	0.8001604676246643	0.1049535721540451	0.24258556962013245	-0.5130621790885925	-0.2059171199798584	-0.17236819863319397	-0.2751234471797943	-0.05542250722646713	-0.2528476417064667	0.17047876119613647	-1.2959541082382202	0.07296857982873917	-0.02664184384047985	-0.16005411744117737	0.6155134439468384	0.49259379506111145	0.5519306063652039	0.7362228631973267	0.10490153729915619	0.02499687671661377	0.2337917685508728	-0.3445156514644623	0.09353120625019073	-0.019109167158603668	-0.07980500906705856	-0.12575975060462952	0.2747952342033386	0.6381688117980957	0.8749307990074158	-0.7762991189956665	-0.09540922939777374	0.30540040135383606	0.18862448632717133	-0.7017310261726379	-0.01758313551545143	-0.5535932779312134	-0.38961261510849	-0.5431617498397827	-0.16752314567565918	0.2722872197628021	0.5229452252388	-0.2776786983013153	-0.16178107261657715	-0.1772478073835373	0.11775101721286774	-0.255011647939682	-0.279249906539917	0.17846548557281494	-0.03354956954717636	0.2308066487312317	-0.015943925827741623	0.27486830949783325	-0.193221315741539	-0.30617743730545044	0.10794098675251007	0.3954813480377197	-0.6111739873886108	0.3716854453086853	0.23206402361392975	0.20604492723941803	-0.23309972882270813	0.35530349612236023	0.32318902015686035	-0.7419396042823792	-0.7541207075119019	-0.5137801766395569	0.1336195319890976	0.27082130312919617	-0.24530619382858276	0.164656400680542	0.26045912504196167	-0.447223037481308	-0.29651185870170593	-0.11173700541257858	-0.08369779586791992	-0.3525935709476471	0.5546414256095886	-0.36032113432884216	-0.49444249272346497	-0.07045680284500122	-1.0292832851409912	0.9099089503288269	-0.04671022668480873	-0.289511114358902	-0.6292005777359009	0.19676366448402405	0.33283987641334534	0.2704428434371948	0.4810202121734619	0.008974014781415462	0.13398312032222748	-0.516964316368103	-0.2939879894256592	0.7679731845855713	0.2437181919813156	0.46439728140830994	0.11101735383272171	-0.026394089683890343	-0.23091886937618256	0.627474844455719	-0.48953983187675476	0.40278878808021545	-0.05352085456252098	-0.006775503512471914	0.0409993976354599	-0.4463936388492584	0.28833603858947754	0.07228700071573257	0.4946351945400238	0.19004936516284943	0.876265823841095	-0.7334387898445129	1.1578803062438965	-0.3203694522380829	0.43408164381980896	-0.09604217112064362	-0.1991783082485199	0.11089149862527847	-0.2519247233867645	-0.3820604383945465	0.14880822598934174	0.5813291668891907	-0.18506042659282684	-0.10755739361047745	0.039707280695438385	-0.2907187342643738	-0.033659838140010834	-0.487563818693161	-0.03618941083550453	0.16598352789878845	0.0007858905592001975	-0.39901167154312134	0.06460172683000565	-0.27355504035949707	1.0884464979171753	0.12992024421691895	-0.10187332332134247	0.1961318701505661	-0.6240732669830322	-0.07555992156267166	-0.08659100532531738	0.07058560848236084	-0.04323785752058029	0.6392553448677063	0.8086956739425659	0.19510817527770996	0.6333542466163635	-0.3289905786514282	0.18669560551643372	0.9016638994216919	0.046169672161340714	0.14214608073234558	0.5078620314598083	0.10305003076791763	-0.2078731209039688	-0.21493172645568848	0.07435255497694016	0.15293271839618683	0.24807213246822357	0.0974423885345459	-0.1697995513677597	0.36077383160591125	0.7645768523216248	-1.0882189273834229	-0.2743441164493561	-0.24710291624069214	0.581557035446167	0.30614855885505676	-0.1335078477859497	0.19940172135829926	-0.10309366136789322	-0.6484009027481079	0.24517180025577545	0.2852318286895752	-0.8138410449028015	0.45023113489151	-0.15893132984638214	0.19012950360774994	0.03892974555492401	0.4073292016983032	0.5464941263198853	0.09317070990800858	0.26227015256881714	0.29516783356666565	-0.3604871928691864	-0.029833678156137466	-0.4193762540817261	0.273123174905777	0.09150155633687973	0.05314381420612335	0.5530296564102173	-0.10801367461681366	-0.13294945657253265	0.22261320054531097	-0.3319091796875	0.011682987213134766	-0.05068954825401306	-0.041200149804353714	0.6021832227706909	0.08850827068090439	-0.39700034260749817	0.31359419226646423	0.2125132977962494	0.6528671383857727	0.24092788994312286	0.5787109136581421	-0.40084752440452576	0.2262789011001587	-0.42714473605155945	0.30961889028549194	-0.11387158930301666	0.03670034185051918	-0.2564314901828766	-0.6874687671661377	-0.12777934968471527	-0.0850459560751915	-0.33177468180656433	0.04525282233953476	-0.3301468789577484	0.15536408126354218	-0.17635923624038696	-0.5258551836013794	0.7760710120201111	0.029294684529304504	-0.7286834716796875	-0.4538954794406891	0.017000479623675346	-0.31138747930526733	0.4100354313850403	0.06623303890228271	0.46216902136802673	-0.5309537053108215	0.21221719682216644	-0.04088949039578438	0.08550123870372772	-0.13484252989292145	0.4077793061733246	-0.057807549834251404	0.312638521194458	-0.36912044882774353	0.23489627242088318	0.3285928964614868	0.4237138628959656	0.7214633822441101	0.5008437037467957	0.16015271842479706	-0.8907172679901123	0.18441326916217804	0.009143595583736897	0.1589098572731018	-0.07577823102474213	0.10789385437965393	0.09869963675737381	-0.028914861381053925	-0.056495338678359985	0.17293772101402283	-0.34800484776496887	-0.5841019153594971	0.09861443936824799	0.7408349514007568	-0.7683110237121582	0.07580027729272842	-0.06659317761659622	0.03430621325969696	0.7477549314498901	0.14764860272407532	-0.3105158507823944	-0.5995285511016846	0.23307140171527863	0.04954975098371506	0.06669535487890244	0.6998536586761475	-0.053910378366708755	-0.07837263494729996	-0.532556414604187	-0.8649505972862244	-0.9546100497245789	0.46084579825401306	-0.009339923970401287	-0.6152840852737427	-0.20223048329353333	-0.10718745738267899	-0.6561542749404907	-0.09103378653526306	0.4197782576084137	-0.40726739168167114	0.3538651764392853	0.3401505649089813	0.42938917875289917	1.134813666343689	-0.1484505832195282	-0.25347447395324707	-0.39873531460762024	0.27446165680885315	-0.18538327515125275	0.3606226146221161	0.5507503747940063	-0.32710757851600647	-0.08542818576097488	0.15463168919086456	-0.15494152903556824	-0.5684933066368103	-0.09999222308397293	-0.4990684688091278	-0.6718708276748657	-0.2499554306268692	-0.5969493985176086	-0.17033334076404572	-0.06592395901679993	0.18951566517353058	0.6867521405220032	
